time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155387247830500,4.88283056640625,-0.008062591776251793,-0.005138952285051346,-0.0056229038164019585,-0.10551910102367401,-0.5808894038200378,-0.8071141839027405,0.0014846250414848328,-0.005628049373626709,-0.003264784812927246,0.9376820641411703,0.3105180251230708,-0.004633907219902516,0.1559150001395288
1714155387257820700,4.892820556640625,-0.019831260666251183,0.0037480159662663937,-0.012571423314511776,-0.10553089529275894,-0.5807543992996216,-0.8072097301483154,0.002884969115257263,-0.006159782409667969,-0.00008696317672729492,0.9377136330904989,0.31044058798665675,-0.004665051391775003,0.1558783513206985
1714155387267809500,4.9028095703125,-0.017248794436454773,0.005324341356754303,-0.012495789676904678,-0.10545210540294647,-0.5806152820587158,-0.8073201179504395,0.00009010732173919678,-0.0064972639083862305,0.0017171502113342285,0.9377506855969736,0.3103518843089234,-0.004652829543438115,0.15583233390751672
1714155387277799700,4.912799560546875,-0.016790464520454407,0.009502042084932327,-0.010721459053456783,-0.10532698035240173,-0.5805016160011292,-0.807418167591095,-0.0015913993120193481,-0.005924224853515625,0.0021814703941345215,0.9377832852276605,0.31027351678125625,-0.004611906154331937,0.15579325767306929
1714155387287788500,4.92278857421875,-0.01145775057375431,0.012091433629393578,-0.010661005042493343,-0.10519609600305557,-0.5803617238998413,-0.8075357675552368,0.001207403838634491,-0.006231963634490967,0.002024412155151367,0.9378206137053485,0.3101793572567845,-0.004569442844374057,0.1557574016952503
1714155387297778700,4.93277880859375,-0.012370042502880096,0.019344020634889603,-0.01634279265999794,-0.10499701648950577,-0.580193281173706,-0.8076826930046082,0.0021527260541915894,-0.005378067493438721,-0.0012466907501220703,0.9378664892422183,0.3100619738765306,-0.004495887543157504,0.15571714881046855
1714155387307767600,4.942767578125,-0.01233728602528572,0.01889660954475403,-0.012572023086249828,-0.10479982197284698,-0.5800083875656128,-0.8078411221504211,0.0028710514307022095,-0.005196750164031982,-0.001515507698059082,0.9379125387308825,0.30993533754848757,-0.004419189410559257,0.15569407607834723
1714155387317757700,4.9527578125,0.7711184620857239,-0.34833598136901855,0.1425172984600067,-0.10553974658250809,-0.5814400911331177,-0.8067148327827454,0.004587545990943909,-0.005428314208984375,-0.0028096437454223633,0.9376102190304216,0.31083896720551313,-0.004661031008387245,0.15570648988901953
1714155387327747800,4.962747802734375,0.04705318063497543,0.1471555083990097,0.30376556515693665,-0.10628486424684525,-0.5859131813049316,-0.8033736944198608,0.004417136311531067,-0.00203859806060791,-0.006608545780181885,0.9364543148519991,0.3135226380117854,-0.004088226551007339,0.15729005586888659
1714155387337736700,4.97273681640625,0.17635168135166168,0.006620767526328564,0.12243659794330597,-0.10716994106769562,-0.5856633186340332,-0.8034383058547974,-0.03662894666194916,0.04965245723724365,0.05604761838912964,0.9363098575411853,0.3134689738544302,-0.004249212817909338,0.15824975762708182
1714155387347726800,4.982726806640625,0.0404399111866951,-0.17547233402729034,0.006328098475933075,-0.1084558367729187,-0.5868985652923584,-0.8023636937141418,-0.11897647380828857,-0.0012058019638061523,0.04955613613128662,0.9359887904432349,0.3143180247251431,-0.00472611475448882,0.1584520223824563
1714155387357715700,4.9927158203125,-0.060697730630636215,-0.10208441317081451,-0.1600569486618042,-0.10908158868551254,-0.5866550207138062,-0.8024569153785706,0.10459545999765396,-0.07362335920333862,0.05067175626754761,0.9361137525597317,0.3142351637706222,-0.0052727724587642525,0.15785909774883317
1714155387367705900,5.002705810546875,-0.10394134372472763,-0.13089048862457275,-0.21281762421131134,-0.10886029154062271,-0.5862550139427185,-0.8027793169021606,0.09990333020687103,-0.005099475383758545,0.02789229154586792,0.9363789560553231,0.3139737195421673,-0.005554357340627361,0.15679389327768398
1714155387377694700,5.01269482421875,-0.1736132651567459,-0.16332140564918518,-0.22837676107883453,-0.10879363119602203,-0.5853487849235535,-0.8034493327140808,0.015287712216377258,-0.014092862606048584,0.021680593490600586,0.9367700517292423,0.3134309137451164,-0.006033373798816527,0.15552049414738656
1714155387387684900,5.022684814453125,-0.26741859316825867,-0.10972155630588531,-0.2884094715118408,-0.10843942314386368,-0.5838726162910461,-0.8045704960823059,0.0013531893491744995,-0.011098146438598633,-0.009653687477111816,0.9373012340324319,0.3125268357656976,-0.006459181707990005,0.1541164028151442
1714155387397673700,5.032673828125,-0.3254442811012268,-0.0363815613090992,-0.31495165824890137,-0.1072685495018959,-0.5817054510116577,-0.8062953948974609,0.012831851840019226,-0.017720937728881836,-0.011102557182312012,0.9380214047003778,0.31114131558948693,-0.006585670563570909,0.15252482385233007
1714155387407663900,5.042663818359375,0.025996042415499687,0.18195050954818726,0.03474748879671097,-0.10550161451101303,-0.5805975198745728,-0.8073264360427856,-0.013028711080551147,-0.027648448944091797,-0.01770097017288208,0.938372334344742,0.31032503173637427,-0.005929962062186966,0.15205442335852218
