time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155452569898000,5.05389794921875,-0.007231047376990318,-0.017057929188013077,0.009651057422161102,-0.02828250080347061,-0.47368156909942627,-0.8802419304847717,0.004524566233158112,-0.0066498517990112305,0.008141100406646729,0.9682707488431006,0.24469539715017574,-0.001786333622334253,0.05072263609937391
1714155452579886800,5.063886962890625,-0.007877662777900696,-0.012581954710185528,0.006806002464145422,-0.028422970324754715,-0.47359511256217957,-0.8802839517593384,0.005153315141797066,-0.006080180406570435,0.008839249610900879,0.9682805934503398,0.24465196115113,-0.0018562054679795732,0.050742111823635964
1714155452589877000,5.073876953125,-0.0073112607933580875,-0.007276139222085476,-0.004026205278933048,-0.028526313602924347,-0.47351691126823425,-0.8803226947784424,0.0023880060762166977,-0.007546931505203247,0.008832216262817383,0.9682909508007771,0.2446119489324036,-0.0019136060898402706,0.05073435499988202
1714155452599865900,5.083865966796875,0.001791955903172493,-0.006862816400825977,-0.00692319218069315,-0.028582654893398285,-0.47353866696357727,-0.8803091049194336,0.00017078779637813568,-0.00953933596611023,0.008177757263183594,0.9682891665119894,0.24462549668830197,-0.0019502981640931224,0.050701479052608994
1714155452609856000,5.09385595703125,0.009116606786847115,-0.007864165119826794,-0.006641828455030918,-0.028629234060645103,-0.47359132766723633,-0.8802793025970459,0.0011023785918951035,-0.00664857029914856,0.0068509578704833984,0.9682839828347396,0.24465571404835368,-0.0019849777382303316,0.05065320215096948
1714155452619850200,5.103850341796875,0.021213484928011894,0.0021599731408059597,-0.015077125281095505,-0.02858169563114643,-0.4736999571323395,-0.8802223801612854,-0.0010813921689987183,-0.0027099549770355225,0.0025521516799926758,0.9695933166421866,0.24427765345642483,-0.014739012363655032,0
1714155452629839000,5.113839111328125,0.015173966996371746,0.002336540725082159,-0.022343028336763382,-0.028433803468942642,-0.4738289415836334,-0.8801577687263489,-0.005715368315577507,0.0030342042446136475,-0.001983344554901123,0.9695766714040751,0.24434711759108704,-0.01468359269528802,-0.00008171786546093407
1714155452639829500,5.12382958984375,-0.002624470740556717,-0.0011055951472371817,-0.017083551734685898,-0.028293270617723465,-0.47392627596855164,-0.8801099061965942,-0.008510930463671684,0.004840552806854248,-0.0012377500534057617,0.969564334334003,0.2443989519929506,-0.014636036266209004,-0.00017980312074757088
1714155452649818400,5.133818359375,-0.024964822456240654,0.004296094179153442,-0.01132100261747837,-0.028172699734568596,-0.4738803505897522,-0.8801384568214417,-0.008051669225096703,0.0029025375843048096,0.0030328035354614258,0.9695716790145746,0.24437221232860545,-0.014594058830152133,-0.00026040878688306235
1714155452659808500,5.14380859375,-0.03998105973005295,0.00006486428901553154,-0.009438414126634598,-0.02806517668068409,-0.4736761152744293,-0.8802518248558044,-0.00576356053352356,-0.0004907846450805664,0.006075859069824219,0.969600907260028,0.2442587963393606,-0.014550665323300906,-0.0003101205770642268
1714155452669798400,5.15379833984375,-0.05338272079825401,0.0002464917488396168,-0.009676900692284107,-0.027991067618131638,-0.4733589291572571,-0.8804247975349426,-0.005044212564826012,-0.00218123197555542,0.005806326866149902,0.9696454389867041,0.24408318000018742,-0.014525852367817156,-0.00036623825525106124
1714155452679787500,5.16378759765625,-0.05221572518348694,-0.004413241520524025,-0.010197814553976059,-0.027959400787949562,-0.47301679849624634,-0.8806096315383911,-0.004770705476403236,-0.0002650916576385498,0.006342113018035889,0.9696930769403996,0.2438939211374533,-0.014523290321903866,-0.0004240933970034444
1714155452689777400,5.17377734375,-0.041462842375040054,-0.00829080305993557,-0.007506357505917549,-0.027962883934378624,-0.47268548607826233,-0.8807874321937561,-0.003653327003121376,0.0010057687759399414,0.004582047462463379,0.9697388768515078,0.24371071479125067,-0.014538540226106194,-0.0004806735282316399
1714155452699766300,5.183766357421875,-0.030746812000870705,-0.007797053083777428,-0.014527514576911926,-0.028015829622745514,-0.4724109172821045,-0.8809330463409424,-0.0038140062242746353,0.0010516643524169922,0.002240419387817383,0.9697763621332672,0.24355887922882466,-0.014579226986008349,-0.0005365223370921574
1714155452709756400,5.19375634765625,-0.022307947278022766,-0.004176486283540726,-0.012447386980056763,-0.028069380670785904,-0.4721481502056122,-0.8810722231864929,-0.006674883887171745,0.004969805479049683,-0.00004655122756958008,0.9698122408325142,0.24341327629351708,-0.01462442721240774,-0.0006090819461611469
1714155452719746300,5.203746337890625,-0.008143658749759197,-0.005521115846931934,-0.015472471714019775,-0.028099708259105682,-0.47198519110679626,-0.8811585307121277,-0.010886499658226967,0.007705986499786377,0.001214742660522461,0.9698344472537471,0.24332250747791687,-0.014658827973924305,-0.0006854379579338266
1714155452729735400,5.2137353515625,-0.007739497814327478,-0.011171811260282993,-0.013787822797894478,-0.028168823570013046,-0.4719266891479492,-0.8811876773834229,-0.012984134256839752,0.004427909851074219,0.002952873706817627,0.9698418959933489,0.24328937774860826,-0.014711993924926664,-0.0007558756580635373
1714155452739725300,5.223725341796875,-0.0012283353134989738,-0.012423496693372726,-0.018057668581604958,-0.028232017531991005,-0.47193166613578796,-0.8811829686164856,-0.010006511583924294,0.002021968364715576,0.0002473592758178711,0.9698406545474293,0.24329092938730035,-0.014765655353489874,-0.0008398352670918319
1714155452749714400,5.23371435546875,0.0051764072850346565,-0.013220581226050854,-0.022782716900110245,-0.02828957885503769,-0.47201007604599,-0.8811390995979309,-0.00611899234354496,0.0024818480014801025,-0.0011545419692993164,0.969829147091671,0.243332503125124,-0.014823307051783726,-0.000950492907288561
1714155452759704300,5.243704345703125,0.008273930288851261,-0.007606104947626591,-0.018802888691425323,-0.028308212757110596,-0.4721168875694275,-0.8810812830924988,-0.0071379560977220535,0.0010170042514801025,-0.0018684864044189453,0.9698141417797808,0.24338960826749365,-0.014860879546811387,-0.001060786540889272
1714155452769694200,5.253694091796875,0.010421822778880596,-0.00843887496739626,-0.013436085544526577,-0.028319669887423515,-0.4722194969654083,-0.8810259103775024,-0.009354282170534134,0.0000820159912109375,0.0001818537712097168,0.9697997253878106,0.24344488904614892,-0.014886877268310169,-0.0011396998419318516
1714155452779683300,5.263683349609375,0.005608425475656986,-0.011732140555977821,-0.012028604745864868,-0.028369136154651642,-0.4722997546195984,-0.8809813261032104,-0.008999641984701157,-0.001134723424911499,-5.960464477539063e-8,0.969788210597624,0.243488168338378,-0.0149278722049587,-0.0012004937792691461
1714155452789673200,5.273673095703125,-0.0019878153689205647,-0.008185075595974922,-0.014754284173250198,-0.028433211147785187,-0.4722846448421478,-0.8809873461723328,-0.006478901952505112,-0.0019432604312896729,-0.00043654441833496094,0.9697896524511034,0.24347884714956153,-0.0149789895382852,-0.0012726514554295548
1714155452799662300,5.283662353515625,-0.011014865711331367,-0.0030536975245922804,-0.013209383934736252,-0.028477277606725693,-0.47217878699302673,-0.8810427188873291,-0.006724752485752106,0.000300675630569458,-0.0017087459564208984,0.9698039186593943,0.2434196469837342,-0.015017362887273705,-0.001336204100793048
1714155452809652200,5.29365234375,-0.015894737094640732,0.004824998322874308,-0.008944597095251083,-0.02850445732474327,-0.4720340967178345,-0.8811193704605103,-0.009718811139464378,0.001514047384262085,-0.001876235008239746,0.9698235851834985,0.24333944749860442,-0.01504131563016276,-0.0013774758885452265
1714155452819641300,5.303641357421875,-0.022475939244031906,0.0051277996972203255,-0.01494283601641655,-0.028476376086473465,-0.4718409478664398,-0.881223738193512,-0.011165963485836983,-0.0017613768577575684,0.0006390213966369629,0.9698504441403248,0.24323245859332987,-0.015037173515656822,-0.0014209516340192713
1714155452829631200,5.31363134765625,0.0487913154065609,-0.08085688948631287,-0.0005986504256725311,-0.028616003692150116,-0.4717850685119629,-0.8812491297721863,-0.008645961061120033,-0.0009017288684844971,-0.0013344883918762207,0.9698569163278167,0.24320084209722276,-0.015126031732544098,-0.0014888302638069173
1714155452839621400,5.323621337890625,0.4141058921813965,0.0966462641954422,0.3330298960208893,-0.031086089089512825,-0.47562646865844727,-0.8790979385375977,-0.002605317160487175,0.00394672155380249,-0.004279136657714844,0.9693030847485454,0.2453318189058533,-0.016227837350173267,-0.0007607974549623947
1714155452849610200,5.3336103515625,-0.057581622153520584,-0.08121109008789062,0.18422618508338928,-0.03225039690732956,-0.47608840465545654,-0.8788058757781982,-0.00931454822421074,0.020903438329696655,0.018790006637573242,0.9692278599911068,0.2456098063514323,-0.0165196065462377,0.00046388568401592445
1714155452859600400,5.343600341796875,0.046819884330034256,-0.19673368334770203,0.09358497709035873,-0.03414236009120941,-0.47633692622184753,-0.8785997033119202,-0.09801401197910309,0.034610211849212646,0.050520479679107666,0.9691743040140328,0.24576178177919775,-0.01735794300444911,0.0010103569374250027
1714155452869589200,5.35358935546875,-0.08359372615814209,-0.12972988188266754,-0.1127420961856842,-0.03556802496314049,-0.4760266840457916,-0.8787112832069397,0.012939240783452988,-0.08305537700653076,0.05115091800689697,0.9692032965652702,0.2455898872985696,-0.018165082035570115,0.0007262286268214652
1714155452879579400,5.363579345703125,-0.04731561616063118,-0.04945315420627594,-0.17087437212467194,-0.0355219803750515,-0.4755026698112488,-0.8789967894554138,0.1270136833190918,0.000160902738571167,0.026106834411621094,0.9692771860676234,0.24528456576614135,-0.018359895470412703,-0.00014203317177305386
1714155452889569300,5.3735693359375,-0.04398522526025772,-0.04674685001373291,-0.11755010485649109,-0.03521505370736122,-0.47514379024505615,-0.879203200340271,0.026212364435195923,0.016510337591171265,0.030890822410583496,0.9693300757224603,0.2450715543655182,-0.018393744849896677,-0.0009061949312259843
1714155452899558400,5.383558349609375,-0.04703507944941521,0.02540084719657898,-0.1472235769033432,-0.03475053235888481,-0.47483038902282715,-0.8793910145759583,-0.05010359734296799,0.02642032504081726,0.011654198169708252,0.9693777082313468,0.24488560383111238,-0.018317959912474736,-0.001558918569947651
1714155452909548300,5.39354833984375,-0.09043128788471222,0.14204277098178864,-0.18201790750026703,-0.03315063938498497,-0.4742856025695801,-0.879746675491333,-0.03191284090280533,0.04763457179069519,-0.007017850875854492,0.9694680197027972,0.24456990486351082,-0.017669824033327085,-0.0022693316893259152
1714155452919537400,5.403537353515625,-0.21682730317115784,0.08620453625917435,-0.1737746149301529,-0.03110332041978836,-0.47285792231559753,-0.8805895447731018,-0.02562885731458664,0.009082227945327759,-0.016566157341003418,0.9696829439235413,0.2437668006738316,-0.01682174352487642,-0.003118133581681476
