time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269886510954500,2.84395458984375,0.31991493701934814,-0.5899363160133362,-0.5714610815048218,-0.06314609944820404,-0.8199642300605774,-0.5689211487770081,0.05991126596927643,0.06991851329803467,-0.16844463348388672,0.6297001425367312,0.3541681639981422,0.30017385097210364,0.6228469703448868
1715269886520944400,2.8539443359375,0.3730822205543518,-0.5360972881317139,-0.5548862814903259,-0.061738520860672,-0.822253942489624,-0.5657621026039124,0.06442409753799438,0.1046026349067688,-0.17950773239135742,0.6316961590378156,0.3561618464191403,0.3004457954604325,0.61954899753045
1715269886530934300,2.863934326171875,0.46280068159103394,-0.4641701579093933,-0.5315865278244019,-0.06008152663707733,-0.8249548077583313,-0.5619960427284241,0.07476052641868591,0.12608718872070312,-0.16412395238876343,0.6333803822580719,0.35822028542075307,0.30113152945823224,0.6163011301610154
1715269886540924400,2.87392431640625,0.508950412273407,-0.4021137058734894,-0.4934016466140747,-0.05825832113623619,-0.8279818296432495,-0.5577203631401062,0.07605010271072388,0.11745643615722656,-0.13861453533172607,0.6347307764696688,0.3603136032653985,0.3021819516523918,0.613169595331467
1715269886550914300,2.883914306640625,0.5544651746749878,-0.35581785440444946,-0.4699309468269348,-0.05640183016657829,-0.8312050700187683,-0.553097665309906,0.06772388517856598,0.11396574974060059,-0.11697685718536377,0.6358092997407409,0.3624382902171592,0.3034627941544343,0.6101600952209737
1715269886560904200,2.893904296875,0.6026366949081421,-0.32180848717689514,-0.44534972310066223,-0.054456885904073715,-0.83464115858078,-0.5480954647064209,0.0682661235332489,0.1245734691619873,-0.10284459590911865,0.6366672730893861,0.36461278251750084,0.30497506405148955,0.6072087881110791
1715269886570894600,2.90389453125,0.5893629789352417,-0.31061041355133057,-0.3958287537097931,-0.05267319828271866,-0.8381494283676147,-0.5428912043571472,0.07276906073093414,0.10612446069717407,-0.09571963548660278,0.6373244457690866,0.366848518298484,0.30655595056718604,0.6043698943478479
1715269886580885500,2.913885498046875,0.5429875254631042,-0.2655145823955536,-0.3651289641857147,-0.0510619580745697,-0.8413968682289124,-0.5379998087882996,0.07611693441867828,0.07819819450378418,-0.08642035722732544,0.6378735134419637,0.36894156314475834,0.30802956993598696,0.6017616501679399
1715269886590875400,2.92387548828125,0.512903094291687,-0.22047331929206848,-0.3462783098220825,-0.04936107248067856,-0.8444037437438965,-0.5334282517433167,0.07087599486112595,0.06904375553131104,-0.06290054321289062,0.6383371344085973,0.3708029270092818,0.3095013033508313,0.5993661172077865
1715269886600865300,2.933865234375,0.48375239968299866,-0.2010977566242218,-0.3201722204685211,-0.04765094444155693,-0.8472026586532593,-0.5291285514831543,0.06101766973733902,0.05824702978134155,-0.0519413948059082,0.6387346886460725,0.37249468976459865,0.31093957803503314,0.5971450656757984
1715269886610855400,2.94385546875,0.45860975980758667,-0.1838463395833969,-0.30992943048477173,-0.04599254950881004,-0.8498482704162598,-0.525016725063324,0.05819961056113243,0.041102051734924316,-0.0530015230178833,0.6390824589219277,0.37408831689479194,0.3123292652366552,0.5950478006871016
1715269886620845300,2.95384521484375,0.4330005645751953,-0.17259714007377625,-0.2968862056732178,-0.04434340074658394,-0.8523123264312744,-0.5211499333381653,0.060838185250759125,0.036806464195251465,-0.05378597974777222,0.639424048565841,0.3755626442002382,0.31365226980043115,0.5930528726824007
1715269886630835200,2.963835205078125,0.41993454098701477,-0.16558584570884705,-0.2850894629955292,-0.042750921100378036,-0.8546618223190308,-0.5174219012260437,0.05613291263580322,0.04120063781738281,-0.0527837872505188,0.639745403348691,0.3769798772413692,0.31492099652285793,0.5911316081284302
1715269886640825300,2.973825439453125,0.4165838956832886,-0.16765271127223969,-0.2671426832675934,-0.041236747056245804,-0.8569287657737732,-0.5137825012207031,0.05031575635075569,0.045405447483062744,-0.04580312967300415,0.6400393920420833,0.3783686969299182,0.3161421758406613,0.5892713141002258
1715269886650816500,2.98381640625,0.40912944078445435,-0.17840921878814697,-0.23248884081840515,-0.0399828776717186,-0.8591453433036804,-0.510167121887207,0.048009030520915985,0.04299861192703247,-0.027506887912750244,0.640265593428585,0.3798061875123943,0.31727541576954854,0.5874890375451035
1715269886660806400,2.993806396484375,0.4151492118835449,-0.18681709468364716,-0.2036990076303482,-0.03904188424348831,-0.8613169193267822,-0.5065656900405884,0.0435585156083107,0.04301869869232178,-0.01884019374847412,0.6404061984023972,0.38130664720651924,0.3183117746133813,0.5858008963643974
1715269886670796300,3.00379638671875,0.4031258523464203,-0.2072184979915619,-0.17920085787773132,-0.038370490074157715,-0.8634662628173828,-0.5029451251029968,0.0377754271030426,0.05322462320327759,-0.01589953899383545,0.6404944641313312,0.3828880458020128,0.3192556765721992,0.584157018941094
1715269886680786400,3.013786376953125,0.3455961048603058,-0.2225676327943802,-0.14832688868045807,-0.038039714097976685,-0.865412175655365,-0.49961453676223755,0.03723102807998657,0.04366546869277954,-0.024845361709594727,0.6405979749841781,0.38446139205941554,0.3199721417439365,0.5826160143036221
1715269886690776300,3.0237763671875,0.25820156931877136,-0.21617551147937775,-0.12597951292991638,-0.03796840086579323,-0.8669769167900085,-0.4968995749950409,0.039265431463718414,0.01573503017425537,-0.027941793203353882,0.640759231333063,0.38585995984321375,0.32040957689823807,0.5812720095941944
1715269886700766200,3.03376611328125,0.15916042029857635,-0.20907339453697205,-0.10929866880178452,-0.037997279316186905,-0.8680606484413147,-0.49500176310539246,0.038897573947906494,-0.011135399341583252,-0.02256113290786743,0.6410319572345755,0.3869554247851297,0.32056921832308144,0.5801540379291203
1715269886710756400,3.04375634765625,0.0676608607172966,-0.21216505765914917,-0.08541570603847504,-0.03821301832795143,-0.8686442971229553,-0.4939601719379425,0.024937905371189117,-0.02355217933654785,-0.018109560012817383,0.6414365517279311,0.38777175139201114,0.32039505321128664,0.5792572734520481
1715269886720747500,3.05374755859375,0.03620472177863121,-0.19988442957401276,-0.08084391802549362,-0.038529541343450546,-0.8689364194869995,-0.49342161417007446,0.014023955911397934,-0.020421981811523438,-0.0115223228931427,0.6418983306526769,0.3884092447422888,0.3200428960707942,0.5785129324414616
1715269886730737400,3.0637373046875,0.02145107463002205,-0.1990591138601303,-0.07523263990879059,-0.03883874788880348,-0.8690958619117737,-0.4931164085865021,0.010838896036148071,-0.019621670246124268,-0.012041151523590088,0.6423862589348274,0.3889434754441143,0.3196322400004653,0.5778390592030851
1715269886740727600,3.0737275390625,0.0598750039935112,-0.19922661781311035,-0.06999993324279785,-0.03919300436973572,-0.8693033456802368,-0.49272260069847107,0.0050438642501831055,-0.018224000930786133,-0.01702779531478882,0.6428399623278318,0.3895189512458701,0.3192392236781992,0.5771637856197375
1715269886750717400,3.083717529296875,0.09223906695842743,-0.20916926860809326,-0.06396680325269699,-0.03961322829127312,-0.8697062134742737,-0.4919774532318115,-0.00018166378140449524,-0.003767848014831543,-0.007152855396270752,0.6432047178439475,0.3902429164534309,0.3189384543385661,0.5764341203320085
1715269886760707300,3.093707275390625,0.10468380898237228,-0.2238592654466629,-0.0565006323158741,-0.040151163935661316,-0.8702250123023987,-0.4910152554512024,-0.005991380661725998,0.002717316150665283,-0.005032777786254883,0.6435299649738175,0.39109542788644514,0.31864829707862774,0.5756531339744777
1715269886770697500,3.103697509765625,0.08175931870937347,-0.2237655222415924,-0.05989030376076698,-0.04077127203345299,-0.8707084655761719,-0.49010640382766724,-0.005371272563934326,0.0005151629447937012,-0.004354685544967651,0.6438639765794539,0.391956384933559,0.318303294787331,0.5748845286037856
1715269886780687400,3.113687255859375,0.00572793185710907,-0.21486470103263855,-0.06550458073616028,-0.041335854679346085,-0.870968222618103,-0.4895973205566406,-0.004898242652416229,-0.010577678680419922,-0.004695892333984375,0.6442900782033765,0.39265022802262306,0.3178476557163146,0.5741853763054502
1715269886790678300,3.12367822265625,-0.06984991580247879,-0.18633319437503815,-0.06933020800352097,-0.04174251854419708,-0.8708222508430481,-0.48982253670692444,-0.010732423514127731,-0.024822771549224854,-0.011077791452407837,0.6448670934326063,0.39300631368529604,0.31722984090031087,0.5736354263063064
1715269886800668400,3.13366845703125,-0.11740662157535553,-0.15899904072284698,-0.08211484551429749,-0.04192177951335907,-0.8703982830047607,-0.4905601739883423,-0.018930241465568542,-0.03249460458755493,-0.01105731725692749,0.6455448844267712,0.39308078266082264,0.3165555468087911,0.5731943986414719
1715269886810658600,3.143658447265625,-0.14293809235095978,-0.1421625316143036,-0.09606900811195374,-0.041865523904561996,-0.8697845339775085,-0.49165233969688416,-0.023899823427200317,-0.036312758922576904,-0.01620599627494812,0.6463002763473447,0.39293571417225626,0.31587237526850087,0.5728193108865752
1715269886820648400,3.1536484375,-0.13983847200870514,-0.1348673403263092,-0.10772726684808731,-0.04167081415653229,-0.869134247303009,-0.49281755089759827,-0.024445489048957825,-0.031485140323638916,-0.022242963314056396,0.6470914791173175,0.39272262471786235,0.31521447462541274,0.5724345734965048
1715269886830638300,3.163638427734375,-0.11753477156162262,-0.13489609956741333,-0.12333258986473083,-0.041325394064188004,-0.8685316443443298,-0.4939078688621521,-0.02074733003973961,-0.012388646602630615,-0.019489407539367676,0.6478944257906468,0.39249746172092376,0.3146296308647851,0.572002377905576
1715269886840628500,3.17362841796875,-0.08372540771961212,-0.12904860079288483,-0.1332644522190094,-0.04091206192970276,-0.8680706024169922,-0.494751900434494,-0.017498552799224854,0.011564373970031738,-0.01672273874282837,0.6486627166869244,0.39235034594765555,0.31414209171156754,0.5715001789877096
1715269886850618400,3.183618408203125,-0.07511967420578003,-0.1361113041639328,-0.13675718009471893,-0.04047545790672302,-0.8677340745925903,-0.4953777492046356,-0.01424252986907959,0.023114442825317383,-0.014265894889831543,0.6493958823604539,0.39228360722512867,0.31372710346045085,0.5709410575136479
1715269886860609300,3.193609375,-0.05217248946428299,-0.13838830590248108,-0.1438988596200943,-0.04002683237195015,-0.8675292134284973,-0.4957728385925293,-0.010311882942914963,0.02348947525024414,-0.011795580387115479,0.6501008491290525,0.3923118637191327,0.3133767499439407,0.5703113471744741
1715269886870599200,3.20359912109375,-0.05153466761112213,-0.1193602979183197,-0.15277357399463654,-0.0395660437643528,-0.8674083948135376,-0.4960213005542755,-0.003295864909887314,0.02066779136657715,-0.01415640115737915,0.6507637264664032,0.39238566597822755,0.3130859840118143,0.5696640925643153
1715269886880589600,3.213589599609375,-0.06928399205207825,-0.11046160757541656,-0.17107628285884857,-0.03908606991171837,-0.8672881722450256,-0.4962693452835083,-0.0036232508718967438,0.014688253402709961,-0.025077730417251587,0.6514198486851963,0.3924492415159716,0.3128081295537315,0.5690225270250364
1715269886890579500,3.223579345703125,-0.1127646267414093,-0.08858773112297058,-0.17347125709056854,-0.03856779262423515,-0.8669845461845398,-0.49684011936187744,-0.005926806479692459,0.003840804100036621,-0.03424212336540222,0.6521239004749843,0.3923638966968451,0.3124588272049503,0.5684665855667288
1715269886900569300,3.2335693359375,-0.16954152286052704,-0.06313377618789673,-0.17933572828769684,-0.03792473301291466,-0.8663471937179565,-0.49799996614456177,-0.006768222898244858,-0.0057991743087768555,-0.036820560693740845,0.6529295417214633,0.3919940600417697,0.31199465824739536,0.5680517086702371
1715269886910559500,3.2435595703125,-0.20690646767616272,-0.04123406484723091,-0.17494738101959229,-0.03706160560250282,-0.8653978705406189,-0.49971285462379456,-0.006288588047027588,-0.011310994625091553,-0.025937259197235107,0.6538356652454608,0.3913217344978361,0.3114656878071657,0.5677634475958582
1715269886920549400,3.25354931640625,-0.1859031766653061,-0.019634230062365532,-0.17716866731643677,-0.0360344760119915,-0.8643341064453125,-0.5016254782676697,-0.0041724033653736115,-0.013671815395355225,-0.011115670204162598,0.6547586549088654,0.39049768883515873,0.3109643316643643,0.5675419637861119
1715269886930540300,3.263540283203125,-0.1457163393497467,-0.016711942851543427,-0.16716742515563965,-0.03492322936654091,-0.863426148891449,-0.5032649636268616,0.0025593675673007965,-0.015205323696136475,-0.003967761993408203,0.6555973974568523,0.3897328537247447,0.3106055575799062,0.5672957986081133
1715269886940530200,3.2735302734375,-0.07416871190071106,-0.0099368616938591,-0.15108072757720947,-0.03386731073260307,-0.8628061413764954,-0.5043991208076477,0.0009999051690101624,-0.0018940567970275879,-0.00776219367980957,0.656282540478304,0.3891570580303163,0.3104145885486613,0.5670032830300321
1715269886950520300,3.283520263671875,-0.007736158091574907,-0.026822367683053017,-0.13619817793369293,-0.03291168808937073,-0.8625386953353882,-0.5049195885658264,-0.006425440311431885,0.024144649505615234,-0.006555080413818359,0.6568029953346951,0.3888359157834417,0.310397868734419,0.5666299982598436
1715269886960510500,3.293510498046875,0.017952054738998413,-0.03501824662089348,-0.10676813125610352,-0.03224075958132744,-0.8623999357223511,-0.505199670791626,-0.0063029080629348755,0.0341225266456604,-0.006564915180206299,0.657225281308553,0.3886846197983232,0.3103617907541021,0.5662637118506614
1715269886970500400,3.303500244140625,0.01678372547030449,-0.036626797169446945,-0.0903763696551323,-0.03179999813437462,-0.8623020052909851,-0.5053946375846863,-0.004607442766427994,0.030469298362731934,-0.0036233067512512207,0.657562601494138,0.3886125431217341,0.3102949962564619,0.5659580140534894
1715269886980490500,3.313490478515625,-0.021477963775396347,-0.050164442509412766,-0.07173218578100204,-0.031563665717840195,-0.8621048331260681,-0.5057458281517029,0.005150727927684784,0.014784395694732666,0.009652018547058105,0.6578977336175723,0.38853384744856806,0.310110510895554,0.5657237741435346
1715269886990480400,3.32348046875,-0.05397385358810425,-0.05168457329273224,-0.05845499038696289,-0.03148733824491501,-0.8618270754814148,-0.5062238574028015,0.011330507695674896,-0.0030562281608581543,0.008497357368469238,0.6582348632280816,0.3884496070821441,0.30983054250178393,0.5655429441008542
1715269887000471300,3.33347119140625,-0.10665363073348999,-0.055390894412994385,-0.04280019924044609,-0.03147972375154495,-0.8614605069160461,-0.5068478584289551,0.01356593519449234,-0.007054448127746582,0.007183492183685303,0.6585777528680863,0.38831924617618646,0.3094902756400066,0.5654194963578162
1715269887010461400,3.34346142578125,-0.13992662727832794,-0.048103686422109604,-0.036981724202632904,-0.03141246736049652,-0.8609312176704407,-0.5077505707740784,0.008936300873756409,-0.005981504917144775,-0.0031442642211914062,0.6589757257235522,0.3880562384854401,0.30909071445605363,0.5653549404541373
1715269887020451300,3.353451416015625,-0.1574796885251999,-0.04473106190562248,-0.02143099345266819,-0.0314299613237381,-0.8601521849632263,-0.5090680122375488,0.00042413175106048584,-0.002167642116546631,-0.008937418460845947,0.6594228850323248,0.38763999181603076,0.30854695307592744,0.5654161271285248
1715269887030441200,3.363441162109375,-0.14580997824668884,-0.042336344718933105,-0.004342288710176945,-0.03172023594379425,-0.8592351675033569,-0.5105963349342346,-0.0037259049713611603,-0.0006890296936035156,-0.014016151428222656,0.659844298844065,0.38719971312222684,0.30786069043061903,0.5656002095313902
1715269887040431400,3.373431396484375,-0.09906314313411713,-0.04796919971704483,0.011885683052241802,-0.03212863579392433,-0.8584315776824951,-0.511920690536499,-0.0030581019818782806,0.0029782652854919434,-0.010280847549438477,0.6601784679810426,0.3868565489596451,0.30721598932727395,0.5657955116495877
1715269887050421500,3.38342138671875,-0.046814318746328354,-0.055988773703575134,0.02869262732565403,-0.032655466347932816,-0.8579314351081848,-0.5127252340316772,-0.0001356378197669983,0.010229527950286865,-0.006928145885467529,0.660371965708095,0.38674210354371535,0.3067049683241068,0.5659251857939708
1715269887060411400,3.393411376953125,0.01085148099809885,-0.06842999160289764,0.04338888078927994,-0.03315826505422592,-0.8579222559928894,-0.5127084255218506,0.003144253045320511,0.02074885368347168,-0.0040000081062316895,0.6603929336039024,0.38694161351448925,0.3064669118126317,0.5658934241274476
1715269887070402300,3.40340234375,0.046829190105199814,-0.07960915565490723,0.048366330564022064,-0.03369626775383949,-0.85821932554245,-0.5121759176254272,0.002797245979309082,0.03207796812057495,-0.003906905651092529,0.6603033801871727,0.3873551862971179,0.3063788322869353,0.5657626898355718
1715269887080392400,3.413392333984375,0.05133206024765968,-0.08040277659893036,0.05233097821474075,-0.034264836460351944,-0.8586221933364868,-0.5114622116088867,0.0026791729032993317,0.03281670808792114,-0.005856513977050781,0.6601753366613499,0.38785054378850287,0.30633452714864523,0.5655965188596705
1715269887090382300,3.42338232421875,0.03336770832538605,-0.0853051245212555,0.05964827910065651,-0.034949854016304016,-0.8588669896125793,-0.5110048055648804,0.002647027373313904,0.023967206478118896,-0.0033690333366394043,0.660084969798332,0.3882776394546668,0.3061667238452652,0.5654999358906896
1715269887100372200,3.433372314453125,0.00401914119720459,-0.08578714728355408,0.055410321801900864,-0.03581521287560463,-0.8589098453521729,-0.5108727812767029,0.0016508102416992188,0.015480399131774902,0.0015038251876831055,0.6600408974376207,0.3886290310806168,0.3058285459306754,0.5654928900022042
1715269887110362400,3.4433623046875,-0.04444053769111633,-0.09084875881671906,0.0523383654654026,-0.036724332720041275,-0.8586905002593994,-0.5111768245697021,0.002224244177341461,0.00883716344833374,0.0024945735931396484,0.6600963087743138,0.3888284094526556,0.30532613943939635,0.5655626466618405
1715269887120352300,3.453352294921875,-0.07824793457984924,-0.08248482644557953,0.056639574468135834,-0.03760121017694473,-0.8582461476325989,-0.5118588805198669,-0.0007440969347953796,0.0023655295372009277,0.0009946227073669434,0.6602410836707906,0.38887249727573037,0.3047109037353417,0.5656950893767438
1715269887130342400,3.46334228515625,-0.09006011486053467,-0.07405246794223785,0.05400490760803223,-0.03839024156332016,-0.8576852083206177,-0.5127399563789368,-0.006012804806232452,-0.00040793418884277344,0.0010058879852294922,0.6604225057641991,0.3888035355741577,0.30407539208218637,0.5658728207352373
1715269887140333300,3.473333251953125,-0.08686628937721252,-0.08228935301303864,0.045278795063495636,-0.03908009082078934,-0.8570812940597534,-0.5136966705322266,-0.010297320783138275,0.0036268234252929688,-0.000005781650543212891,0.6606383643211058,0.3886788662876461,0.30344753249345496,0.5660434518197978
1715269887150323500,3.483323486328125,-0.07124205678701401,-0.08438420295715332,0.041607361286878586,-0.03977148234844208,-0.8564967513084412,-0.5146177411079407,-0.008781954646110535,0.012670576572418213,0.0040891170501708984,0.6608791806368812,0.38858538933317177,0.30280772333037154,0.5661691554042886
1715269887160313300,3.493313232421875,-0.05110840126872063,-0.08134020864963531,0.041893716901540756,-0.04046568274497986,-0.8560250997543335,-0.5153478384017944,-0.001465439796447754,0.018149852752685547,0.009671509265899658,0.6610646966108993,0.3885594986586561,0.30223764873433795,0.5662748750881246
1715269887170303200,3.50330322265625,-0.05614017695188522,-0.07078902423381805,0.04990530386567116,-0.04113158956170082,-0.8556491732597351,-0.515919029712677,0.007455471903085709,0.015363097190856934,0.010807335376739502,0.6612014862440121,0.3885776578037262,0.30174141524978054,0.5663672677375464
1715269887180293400,3.51329345703125,0.8571268916130066,-0.8298240303993225,0.3088438808917999,-0.043372903019189835,-0.8564949035644531,-0.5143299102783203,0.016181770712137222,0.005939602851867676,0.007860064506530762,0.6609475085220747,0.39003763327191704,0.3011738721116793,0.5659622392498993
1715269887190283300,3.523283203125,0.8626734614372253,-0.5624751448631287,0.5357997417449951,-0.051109615713357925,-0.8618797063827515,-0.5045305490493774,0.02588687092065811,0.008059024810791016,0.001783907413482666,0.6582125622738088,0.39624842997588805,0.30120077079449475,0.564819749719715
1715269887200273200,3.533273193359375,0.5872530937194824,-0.4881836175918579,0.06778090447187424,-0.056807246059179306,-0.8651677966117859,-0.4982546269893646,-0.008561376482248306,0.011713266372680664,0.05913710594177246,0.6571269098368552,0.40081623816125395,0.30036483449313206,0.5633041213849638
1715269887210264300,3.543264404296875,0.37480419874191284,-0.2703663408756256,0.0010551399318501353,-0.05889001116156578,-0.8676004409790039,-0.4937622547149658,-0.020821865648031235,0.05629080533981323,0.009707659482955933,0.6565573400399323,0.4034940756120659,0.30051855770354857,0.5619727398800878
1715269887220252400,3.55325244140625,0.049994248896837234,-0.27726390957832336,-0.04551888629794121,-0.0599636510014534,-0.8686096668243408,-0.49185511469841003,0.10764739662408829,0.13557755947113037,0.08243119716644287,0.6566162738017433,0.40485583362211625,0.30027353692163633,0.5610548200381658
1715269887230242800,3.563242919921875,-0.026115965098142624,-0.1645815670490265,-0.0734407976269722,-0.06060151010751724,-0.8686540722846985,-0.49169856309890747,0.05187351256608963,-0.005537092685699463,0.008239030838012695,0.6571287793983318,0.40542895895680814,0.2996298961855107,0.5603846941532168
1715269887240232700,3.573232666015625,-0.19923847913742065,-0.01907975971698761,-0.11378868669271469,-0.060230012983083725,-0.8682004809379578,-0.4925444424152374,0.06987360119819641,-0.05913698673248291,0.010595589876174927,0.6577159514053078,0.4051890640065488,0.29924839184321433,0.5600729833171417
1715269887250222600,3.58322265625,-0.3795595169067383,0.10042905807495117,-0.130753293633461,-0.0589401014149189,-0.8668218851089478,-0.4951220154762268,-0.015888966619968414,-0.053191423416137695,-0.016367942094802856,0.6586225676665851,0.40392978573130484,0.29879712830935934,0.5601582005642474
1715269887260212700,3.593212646484375,-0.46291741728782654,0.2511277496814728,-0.04461660608649254,-0.057273197919130325,-0.8647797703742981,-0.49887433648109436,-0.04077975079417229,-0.060711443424224854,-0.025478720664978027,0.6594612382395177,0.40190845414835524,0.29838302901590774,0.5608457310812254
1715269887270203600,3.60320361328125,-0.48954370617866516,0.3224392235279083,0.03456609696149826,-0.05580568686127663,-0.8623726963996887,-0.5031886100769043,-0.01616998389363289,-0.07526445388793945,-0.021637380123138428,0.6599831125646424,0.3994994117178188,0.29800319948443943,0.5621533262679828
1715269887280193500,3.613193603515625,-0.521553099155426,0.29294151067733765,-0.18576307594776154,-0.054001759737730026,-0.8599244356155396,-0.5075566172599792,-0.053603190928697586,-0.0600583553314209,-0.03345906734466553,0.660610542044945,0.39699834638021575,0.2976810235007337,0.5633577686002303
1715269887290183400,3.623183349609375,-0.5677821040153503,0.2305186241865158,-0.12982071936130524,-0.050738636404275894,-0.8572348952293396,-0.5124194622039795,-0.06885971128940582,-0.025256991386413574,-0.03329586982727051,0.6618156468026759,0.3940397190505981,0.297528091340935,0.564100658505437
1715269887300173600,3.633173583984375,-0.419291228055954,0.04910222440958023,0.08230632543563843,-0.05008028447628021,-0.8545973896980286,-0.5168706774711609,-0.023573867976665497,-0.11508339643478394,-0.018239915370941162,0.6626204081710528,0.39197503385252,0.29651348635421865,0.5651279069359417
1715269887310163700,3.643163818359375,-0.04992116242647171,0.014355162158608437,-0.06260133534669876,-0.05009235069155693,-0.8533725738525391,-0.5188891291618347,0.04713217914104462,-0.11267650127410889,0.0029588937759399414,0.6629923239963409,0.391148338283952,0.2959027026281327,0.5655843945262017
1715269887320153600,3.653153564453125,0.1312800496816635,-0.004407872911542654,-0.050850868225097656,-0.04940442740917206,-0.8537246584892273,-0.5183756947517395,0.022594764828681946,0.14695292711257935,-0.0006520748138427734,0.6630805283306559,0.3912169177655898,0.2962456200378423,0.5652539688002871
1715269887330143700,3.663143798828125,0.07115305960178375,0.03452834114432335,0.01468233484774828,-0.04928121715784073,-0.8543120622634888,-0.5174188017845154,-0.07158362120389938,0.10657042264938354,-0.028983235359191895,0.6628728554397362,0.39155166732694036,0.29661067539271124,0.5650742723010767
1715269887340134700,3.673134765625,-0.04413783922791481,0.12521536648273468,-0.0369938425719738,-0.04879319667816162,-0.8543734550476074,-0.5173637270927429,-0.04486522078514099,0.008563637733459473,-0.019745707511901855,0.6627508476805707,0.39134607044114866,0.2969282712087305,0.5651930045844288
1715269887350124500,3.68312451171875,-0.0738145112991333,0.1316000372171402,-0.047492288053035736,-0.04770908132195473,-0.8540712594985962,-0.5179634094238281,-0.009694449603557587,-0.05399441719055176,-0.0012627840042114258,0.6628065522716657,0.39069350754025073,0.2972825092236549,0.5653929033097351
1715269887360114700,3.69311474609375,-0.049279287457466125,0.10690534114837646,-0.04012039303779602,-0.046751078218221664,-0.8537654876708984,-0.5185543894767761,-0.025285635143518448,-0.07244288921356201,-0.000793755054473877,0.6628689313585104,0.39009221670972555,0.297574954772872,0.5655809619505106
1715269887370104600,3.7031044921875,-0.03578371927142143,0.10628961026668549,-0.06327737867832184,-0.0457654669880867,-0.8535861372947693,-0.5189374685287476,-0.026362795382738113,-0.029592454433441162,0.002991974353790283,0.6629379944566918,0.3895900658795888,0.2979108173835383,0.5656692820507249
1715269887380094500,3.713094482421875,-0.07044374942779541,0.1144719123840332,-0.06711512058973312,-0.044648848474025726,-0.8533477783203125,-0.5194264054298401,-0.028593305498361588,0.003402888774871826,0.007432997226715088,0.6630549575110972,0.3890130224361597,0.2982543442333988,0.5657482731797654
1715269887390084900,3.7230849609375,-0.12221746146678925,0.11300477385520935,-0.073530413210392,-0.043446123600006104,-0.8528814911842346,-0.5202937126159668,-0.03057423233985901,-0.01249009370803833,0.012664198875427246,0.6632695804746691,0.38826424732245096,0.29850297476759535,0.5658800853386523
1715269887400074800,3.73307470703125,-0.13159163296222687,0.10341766476631165,-0.07883982360363007,-0.04223062843084335,-0.8522367477416992,-0.5214488506317139,-0.01724809780716896,-0.032360851764678955,0.025797545909881592,0.6635731050659615,0.3874106797201825,0.29864451729418784,0.5660344305541485
1715269887410065700,3.743065673828125,-0.09074699878692627,0.08092087507247925,-0.0878189355134964,-0.04104762151837349,-0.8516824841499329,-0.5224482417106628,-0.009001180529594421,-0.023637890815734863,0.038851380348205566,0.663890131625901,0.38665404303370304,0.2987884505882025,0.5661042951902451
1715269887420055600,3.7530556640625,-0.0553201362490654,0.04914297163486481,-0.08662804216146469,-0.03995181620121002,-0.851352870464325,-0.5230698585510254,-0.00934930145740509,-0.000636756420135498,0.04226529598236084,0.6641788603491103,0.3861050680101815,0.29897818066728854,0.5660399563152928
1715269887430045700,3.763045654296875,-0.0438712053000927,0.03579866886138916,-0.08310707658529282,-0.03903377801179886,-0.8511601686477661,-0.523452639579773,-0.006193242967128754,0.010492563247680664,0.04025256633758545,0.6644345219460788,0.3857223939596697,0.2991519830385261,0.5659090507566882
1715269887440035600,3.77303564453125,-0.04457630217075348,0.029792973771691322,-0.07728461176156998,-0.0382206030189991,-0.8509963750839233,-0.5237788558006287,-0.0018031671643257141,0.010191380977630615,0.04413402080535889,0.6646776731895938,0.38539865841164606,0.2992965761259048,0.5657675482388639
1715269887450025500,3.783025390625,-0.04621601104736328,0.01313756499439478,-0.07084215432405472,-0.03752217814326286,-0.8508066534996033,-0.5241374373435974,-0.0033103153109550476,0.006843149662017822,0.04241740703582764,0.6649289974375525,0.3851028965371168,0.29937774377887477,0.5656307282327626
1715269887460015600,3.793015625,-0.036895640194416046,-0.005049428436905146,-0.06316445767879486,-0.03699753060936928,-0.8506248593330383,-0.5244696736335754,-0.005406618118286133,0.00905698537826538,0.035120248794555664,0.6651782033709077,0.3848805454726331,0.29938626210306124,0.565484496200815
1715269887470006800,3.8030068359375,-0.0400426983833313,-0.026279082521796227,-0.05981739982962608,-0.03663133829832077,-0.8504840135574341,-0.5247238874435425,-0.004964090883731842,0.013020694255828857,0.03236842155456543,0.6654215967222377,0.38475063879895044,0.29934096290608886,0.5653105895823413
1715269887479996700,3.81299658203125,-0.053709935396909714,-0.03935094177722931,-0.05174056068062782,-0.03644174337387085,-0.8503619432449341,-0.5249347686767578,-0.0035667717456817627,0.012242555618286133,0.028062760829925537,0.6656641549163554,0.38470458213822745,0.29922399901929153,0.5651182048357881
1715269887489986600,3.822986572265625,-0.05295040085911751,-0.04199253395199776,-0.04325227066874504,-0.036387741565704346,-0.8503532409667969,-0.5249526500701904,-0.0028120651841163635,0.011409759521484375,0.029469192028045654,0.665849697654207,0.38477464895840513,0.29911892232394155,0.5649075750910971
